date,close,log_return,lag_1,lag_2,lag_3,lag_4,lag_5,roll_mean_5,roll_std_5,roll_mean_20,roll_std_20,dow_mon,dow_tue,dow_wed,dow_thu,dow_fri,lag_1_scaled,lag_2_scaled,lag_3_scaled,lag_4_scaled,lag_5_scaled,roll_mean_5_scaled,roll_std_5_scaled,roll_mean_20_scaled,roll_std_20_scaled,dow_mon_scaled,dow_tue_scaled,dow_wed_scaled,dow_thu_scaled,dow_fri_scaled
2019-06-27,107.86,0.0012059930029798484,0.005865119452398279,-0.0017724711949518997,-0.001862371336317204,-0.001394505873733017,-0.007128009814495328,-0.0012584477534198465,0.004632613304851541,-0.0007142649458189339,0.0036501455239228756,0,0,0,1,0,0.9457604817995329,-0.2835848696834753,-0.2982668631961103,-0.22315233992821754,-1.1454082181862832,-0.45589702760252937,-0.2869506011869706,-0.5211032534192348,-0.9895392972514943,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-06-28,107.73,-0.0012059930029797,0.0012059930029798484,0.005865119452398279,-0.0017724711949518997,-0.001862371336317204,-0.001394505873733017,0.00040835281007518896,0.003300568624866023,-0.0008275290033410663,0.0035471245780697865,0,0,0,0,1,0.19591697502303998,0.9456468692959823,-0.28380362249367735,-0.2984178966567687,-0.22306530525491103,0.15232624440962722,-0.7356064425387547,-0.6045225048230188,-1.0362715199870114,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-07-01,108.32,0.005461712257863645,-0.0012059930029797,0.0012059930029798484,0.005865119452398279,-0.0017724711949518997,-0.001862371336317204,0.0004460553842258523,0.0032758097678153267,-0.00047117865313460667,0.0030807653803232426,1,0,0,0,0,-0.192269966164249,0.19578393843429676,0.9449409627946936,-0.2839556532749599,-0.29833034354186605,0.1660840889384971,-0.7439456566866686,-0.34206961286397486,-1.2478207512950554,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-02,108.27,-0.0004617018411579615,0.005461712257863645,-0.0012059930029797,0.0012059930029798484,0.005865119452398279,-0.0017724711949518997,0.0019108721030620223,0.003606357524937724,-4.615739675555529e-06,0.0032414086124115666,0,1,0,0,0,0.8808358078949483,-0.19241305841947215,0.19537520819603044,0.944704203262644,-0.2838681997783803,0.7006025173223258,-0.6326114166968309,0.0015550976132858057,-1.1749499846685243,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-03,107.69,-0.005371377982017304,-0.0004617018411579615,0.005461712257863645,-0.0012059930029797,0.0012059930029798484,0.005865119452398279,0.00217302597382081,0.003306876335784955,5.082475140765146e-05,0.0032226443110940674,0,0,1,0,0,-0.07248315614692762,0.8807205135706102,-0.19266794329734854,0.19519013537801824,0.9447831935470343,0.7962636831124444,-0.7334818956734289,0.042387152943067566,-1.1834618217651884,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-07-04,107.77,0.000742597267950687,-0.005371377982017304,-0.0004617018411579615,0.005461712257863645,-0.0012059930029797,0.0012059930029798484,-7.427351306230675e-05,0.003929899053292742,-0.00030088504444815976,0.0034155299782085706,0,0,0,1,0,-0.8626503290208009,-0.07262314542242004,0.8800403378675409,-0.19282625838892725,0.1952742884392028,-0.023786343890897656,-0.5236369965460436,-0.21664795955002342,-1.0959652851779782,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-07-05,108.14,0.0034273573451185416,0.000742597267950687,-0.005371377982017304,-0.0004617018411579615,0.005461712257863645,-0.0012059930029797,-0.00016695266006813903,0.003897488764435704,-0.00016674401743527008,0.00340040713365168,0,0,0,0,1,0.12133769782336022,-0.862810786933207,-0.07292550393477969,0.8798080535933601,-0.1927394326066833,-0.05760539535616965,-0.534553346150598,-0.11785276978946359,-1.1028252895622812,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-07-08,108.6,0.004244723545976165,0.0034273573451185416,0.000742597267950687,-0.005371377982017304,-0.0004617018411579615,0.005461712257863645,0.0007597174095515093,0.004132418999966993,-0.0001477378729527883,0.00342032075386177,1,0,0,0,0,0.5534251144180227,0.12120272931919622,-0.8627999881994541,-0.07309207593135106,0.8798874908931567,0.28054081971227407,-0.45542475229411505,-0.10385469856116611,-1.09379209997717,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-09,108.82,0.0020237335579442904,0.004244723545976165,0.0034273573451185416,0.000742597267950687,-0.005371377982017304,-0.0004617018411579615,0.0005163196671740133,0.0038094568864059943,-2.3014960130182584e-05,0.003536676051255811,0,1,0,0,0,0.6849726791869857,0.553301338786391,0.12082355616943807,-0.8629120939716238,-0.07300607489794791,0.19172385233688868,-0.5642040154536927,-0.011995972605422041,-1.0410111666509534,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-10,108.91,0.0008267120298158056,0.0020237335579442904,0.004244723545976165,0.0034273573451185416,0.000742597267950687,-0.005371377982017304,0.0010134067469944638,0.003812090627865803,3.677146700024204e-05,0.0035618366676936943,0,0,1,0,0,0.3275247886389232,0.6848523111878558,0.5527509217402704,0.12064362410111419,-0.8628206525273792,0.37311323795684553,-0.5633169254721717,0.03203687509961764,-1.0295978417023082,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-07-11,108.05,-0.007927770134700063,0.0008267120298158056,0.0020237335579442904,0.004244723545976165,0.0034273573451185416,0.000742597267950687,0.0022530247493610855,0.001558384960695868,0.0002439141474813561,0.003476013649139029,0,0,0,1,0,0.13487519432476622,0.3273951612433791,0.6842497595118365,0.5525412058856779,0.120728290650991,0.8254556080983863,-1.3224042349717329,0.18459795862014428,-1.0685287638145011,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-07-12,108.26,0.0019416584159369162,-0.007927770134700063,0.0008267120298158056,0.0020237335579442904,0.004244723545976165,0.0034273573451185416,0.0005189512688309357,0.004900163105913643,-0.00018936792300097192,0.003922596550103971,0,0,0,0,1,-1.2740781100167042,0.13474057649842092,0.32693427249752893,0.6840309760834089,0.5526228974536187,0.1926841360117692,-0.1968351696983476,-0.13451533077666794,-0.8659504296228498,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-07-15,107.92,-0.003145529469331426,0.0019416584159369162,-0.007927770134700063,0.0008267120298158056,0.0020237335579442904,0.004244723545976165,0.00022181148299461087,0.004721498790596968,2.3097889263739105e-05,0.003916898591226655,1,0,0,0,0,0.3143155501754189,-1.2742492256306128,0.1343560381990221,0.32674012795272844,0.6841117619280772,0.08425644721413504,-0.25701242194248003,0.021966252134625972,-0.8685351300562187,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-16,107.93,9.265693775454965e-05,-0.003145529469331426,0.0019416584159369162,-0.007927770134700063,0.0008267120298158056,0.0020237335579442904,-0.0012562391200669075,0.004283754165889773,-0.00033707474014690143,0.0038570898161673843,0,1,0,0,0,-0.5044205036607368,0.31418558060531315,-1.2740753707800103,0.13417517299104423,0.326823374875819,-0.4550910870275017,-0.4044524334121875,-0.24330175767243187,-0.8956655060633855,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-17,108.27,0.0031452384855519323,9.265693775454965e-05,-0.003145529469331426,0.0019416584159369162,-0.007927770134700063,0.0008267120298158056,-0.0016424544441048555,0.003991167981894827,-0.00013878617348999286,0.0037666152675977518,0,0,1,0,0,0.01673578549479986,-0.5045716819213443,0.31372992691462914,-1.2741591168346238,0.1342597463333755,-0.5960228536901158,-0.5030005545980231,-0.09726175032750307,-0.9367064489574722,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-07-18,107.78,-0.004535994817456204,0.0031452384855519323,9.265693775454965e-05,-0.003145529469331426,0.0019416584159369162,-0.007927770134700063,-0.00117874915295763,0.004457235549260655,-6.461141751966124e-05,0.0038181925619159827,0,0,0,1,0,0.5080206813591995,0.01659810736330959,-0.5047028560123762,0.31353669288265557,-1.2740648426529066,-0.4268146378976238,-0.34602088289093885,-0.042631863746807885,-0.9133100261599949,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-07-19,107.72,-0.0005568445619525055,-0.004535994817456204,0.0031452384855519323,9.265693775454965e-05,-0.003145529469331426,0.0019416584159369162,-0.0005003940895088585,0.0032744763415557543,6.4989332332295e-05,0.0036037921537788796,0,0,0,0,1,-0.7282030998208443,0.5078957295627177,0.016260389804124482,-0.5048396545669408,0.31362003075318934,-0.1792797226155683,-0.7443947778680808,0.052819400939756116,-1.0105660505993053,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-07-22,107.92,0.0018549439561024153,-0.0005568445619525055,-0.004535994817456204,0.0031452384855519323,9.265693775454965e-05,-0.003145529469331426,-0.0010000946850867427,0.002986630377030871,0.00010687239792132058,0.00359078137792508,1,0,0,0,0,-0.08779550110673072,-0.7283600749873038,0.5073633070976251,0.01608766794577303,-0.5047506795848482,-0.3616227922816288,-0.8413463106012257,0.08366637971101713,-1.016467981222508,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-23,108.14,0.00203647205435833,0.0018549439561024153,-0.0005568445619525055,-0.004535994817456204,0.0031452384855519323,9.265693775454965e-05,2.5413698923060225e-17,0.0029252030856658537,0.0002927381625423015,0.003579675219136789,0,1,0,0,0,0.30035965622052363,-0.08793588703604532,-0.7284025600718227,0.507156720970671,0.016173054694358924,0.0033164062089008762,-0.8620360918851633,0.22055696340959646,-1.0215059420171075,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-24,108.09,-0.0004624705257472584,0.00203647205435833,0.0018549439561024153,-0.0005568445619525055,-0.004535994817456204,0.0031452384855519323,0.0003887630233207815,0.003066357857789792,0.00048318532500781305,0.003565311934215289,0,0,1,0,0,0.32957493235703494,0.3002293251343539,-0.08823217699488395,-0.7285239332917011,0.5072387251544459,0.14517784018014807,-0.8144927068924216,0.36082175766476804,-1.0280213959823858,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-07-25,108.1,9.251121705099095e-05,-0.0004624705257472584,0.00203647205435833,0.0018549439561024153,-0.0005568445619525055,-0.004535994817456204,-0.00033277877893905664,0.0026520525431847925,0.00016680582610053616,0.0033359656131228335,0,0,0,1,0,-0.07260686885451369,0.3294453580687937,0.2997792024116321,-0.08839769351149446,-0.7284334175353215,-0.11811611680280704,-0.9540379506019963,0.12780749404285777,-1.1320571653311557,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-07-26,108.69,0.005443068929933005,9.251121705099095e-05,-0.0004624705257472584,0.00203647205435833,0.0018549439561024153,-0.0005568445619525055,0.0005929224279623824,0.0012612259570749934,0.00011113173680409329,0.003326989175332285,0,0,0,0,1,0.016712333089171326,-0.07274686133468301,0.32898365681467573,0.2995869303594496,-0.0883115870504674,0.21967655575700912,-1.4224925614280426,0.08680339306590687,-1.1361290449545252,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-07-29,108.65,-0.00036808687265681053,0.005443068929933005,9.251121705099095e-05,-0.0004624705257472584,0.00203647205435833,0.0018549439561024153,0.0017929051263394845,0.0023111105683554234,0.00044358483344972857,0.0035153237322263437,1,0,0,0,0,0.8778353359083509,0.016574654350165592,-0.07304917081750543,0.3287893709534657,0.29967036431825356,0.6575558192691922,-1.0688731440963108,0.3316559001697567,-1.0506969768572374,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-30,108.48,-0.0015658825103531944,-0.00036808687265681053,0.005443068929933005,9.251121705099095e-05,-0.0004624705257472584,0.00203647205435833,0.0013482989605876393,0.0025021287250490093,0.00015209487692370577,0.0033132143568988235,0,1,0,0,0,-0.05741668885316353,0.8777199638592303,0.01623694608558423,-0.07321573428655968,0.32887260376103167,0.4953169630959401,-1.0045349029753303,0.11697284451133708,-1.142377559543896,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-07-31,108.55,0.0006450721322154095,-0.0015658825103531944,-0.00036808687265681053,0.005443068929933005,9.251121705099095e-05,-0.0004624705257472584,0.0006278280476453344,0.0027598039959147065,9.688584346394412e-05,0.003333120375114025,0,0,1,0,0,-0.2501908689752664,-0.05755628784409442,0.8770409772963539,0.016064225843807126,-0.07312973240137735,0.23241377860187062,-0.9177453851889936,0.07631125827918354,-1.1333478183654697,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-08-01,108.89,0.0031273020336686666,0.0006450721322154095,-0.0015658825103531944,-0.00036808687265681053,0.005443068929933005,9.251121705099095e-05,0.000849336579237868,0.0026940809478807606,0.00039770834917557976,0.0030751367330170156,0,0,0,1,0,0.10564192511306554,-0.2503354616242923,-0.05786461746430102,0.8768088998447116,0.0161496127538661,0.31324327123254087,-0.939882052115357,0.29786775891021233,-1.250374010706878,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-08-02,106.76,-0.01975487382164616,0.0031273020336686666,0.0006450721322154095,-0.0015658825103531944,-0.00036808687265681053,0.005443068929933005,0.0014562947425614031,0.0028198687707738108,0.0005169435874614787,0.003134865438927076,0,0,0,0,1,0.5051339745644194,0.10550655002269584,-0.2505673914224852,-0.05803222799248536,0.8768883578031749,0.5347251258444942,-0.8975145231879459,0.38568479934087063,-1.2232799555593592,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-08-05,106.07,-0.0064840710189446715,-0.01975487382164616,0.0031273020336686666,0.0006450721322154095,-0.0015658825103531944,-0.00036808687265681053,-0.0035832938077544297,0.009203785623227349,-0.0006421679708767563,0.005440227964541383,1,0,0,0,0,-3.1775415596373615,0.5050089479901497,0.10513359738566752,-0.25072171402614696,-0.05794633069380422,-1.304244157463662,1.2526998274211598,-0.46800365757455464,-0.17752451096506072,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-08-06,106.46,0.0036700742272324526,-0.0064840710189446715,-0.01975487382164616,0.0031273020336686666,0.0006450721322154095,-0.0015658825103531944,-0.004806490637012002,0.009075166383753497,-0.0011786076991227982,0.005461907786527697,0,1,0,0,0,-1.0417280290646682,-3.1777619829213,0.5044776695780895,0.10495474722697992,-0.2506344894504345,-1.7505943652209275,1.2093786280896217,-0.863092810590196,-0.1676901393084893,-0.49626162980241856,1.9927910933386568,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
2019-08-07,105.77,-0.006502402404649826,0.0036700742272324526,-0.0064840710189446715,-0.01975487382164616,0.0031273020336686666,0.0006450721322154095,-0.0037592992894948723,0.009814557323777274,-0.00109629066565839,0.005524755301646677,0,0,1,0,0,0.5924881619686787,-1.0418931258390107,-3.17683375179132,0.5042712824318389,0.105039521844434,-1.3684693757295947,1.4584183707263783,-0.8024661170070232,-0.13918133412723796,-0.49626162980241856,-0.5018087462066246,1.9904777952964254,-0.5023919394444077,-0.497138328422552
2019-08-08,105.99,0.0020778246992019726,-0.006502402404649826,0.0036700742272324526,-0.0064840710189446715,-0.01975487382164616,0.0031273020336686666,-0.00518879419686792,0.009529047571449732,-0.0014627463873816715,0.005632508137991989,0,0,0,1,0,-1.0446782968220376,0.5923653982334717,-1.0418113554408923,-3.17678629210752,0.5043533064909915,-1.890098710953742,1.3622537149386718,-1.0723616394486073,-0.09030263759834323,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,1.9904777952964254,-0.497138328422552
2019-08-09,105.83,-0.0015107169335304156,0.0020778246992019726,-0.006502402404649826,0.0036700742272324526,-0.0064840710189446715,-0.01975487382164616,-0.005398689663761258,0.009309095063510088,-0.0009624666456865699,0.005470068438584295,0,0,0,0,1,0.3362302598225323,-1.0448434700206628,0.591799499809719,-1.0419111173869315,-3.1766789123153147,-1.966690542304395,1.2881698805224202,-0.7039044036964007,-0.1639883153112622,-0.49626162980241856,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,2.011512576737055
2019-08-12,105.14,-0.006541237714331084,-0.0015107169335304156,0.0020778246992019726,-0.006502402404649826,0.0036700742272324526,-0.0064840710189446715,-0.0017498582861381093,0.004719201729904843,-0.0011350854131599365,0.005427910409996482,1,0,0,0,0,-0.24131247727947888,0.3361008579351274,-1.0447605303791767,0.5915870913392007,-1.041818442967825,-0.6352150148033592,-0.2577861119792682,-0.8310385420620364,-0.1831119834715746,2.0150661263054723,-0.5018087462066246,-0.5023919394444077,-0.5023919394444077,-0.497138328422552
